#        klen             E | projection   |group 1: A    |group
#column    1               2               3
     0.881080800    -3.619514134     1.000000000
     0.904893794    -3.601475312     1.000000000
     0.928706789    -3.597196087     1.000000000
     0.952519784    -3.597996828     1.000000000
     0.952519784    -3.597996828     1.000000000
     0.965732643    -3.598548012     1.000000000
     0.978945503    -3.600469555     1.000000000
     0.992158363    -3.604045481     1.000000000
     1.005371222    -3.609698255     1.000000000
     1.018584082    -3.617879575     1.000000000
     1.031796942    -3.628913273     1.000000000
     1.045009802    -3.642814089     1.000000000
     1.058222661    -3.658758129     1.000000000
     1.071435521    -3.669031522     1.000000000
     1.084648381    -3.667350442     1.000000000
     1.097861240    -3.663234473     1.000000000
     1.111074100    -3.658280503     1.000000000
     1.124286960    -3.652772403     1.000000000
     1.137499820    -3.646810237     1.000000000
     1.150712679    -3.640451176     1.000000000
     1.163925539    -3.633740134     1.000000000
     1.177138399    -3.626718803     1.000000000
     1.190351259    -3.619429065     1.000000000
     1.203564118    -3.611915614     1.000000000
     1.216776978    -3.604228649     1.000000000
     1.229989838    -3.596423529     1.000000000
     1.243202697    -3.588557246     1.000000000
     1.256415557    -3.580685786     1.000000000
     1.269628417    -3.572863209     1.000000000
     1.282841277    -3.565141438     1.000000000
     1.296054136    -3.557570493     1.000000000
     1.309266996    -3.550199064     1.000000000
     1.322479856    -3.543074967     1.000000000
     1.335692715    -3.536244936     1.000000000
     1.348905575    -3.529753823     1.000000000
     1.362118435    -3.523643764     1.000000000
     1.375331295    -3.517953803     1.000000000
     1.388544154    -3.512720359     1.000000000
     1.401757014    -3.507979042     1.000000000
     1.414969874    -3.503768595     1.000000000
     1.428182733    -3.500137522     1.000000000
     1.441395593    -3.497152341     1.000000000
     1.454608453    -3.494902210     1.000000000
     1.467821313    -3.493489617     1.000000000
     1.481034172    -3.493000477     1.000000000
     1.481034172    -3.493000477     1.000000000
     1.504847167    -3.515650690     1.000000000
     1.528660162    -3.572323870     1.000000000
     1.552473156    -3.646575637     1.000000000
     1.576286151    -3.729058925     1.000000000
     1.600099145    -3.815253224     1.000000000
     1.623912140    -3.903038632     1.000000000
     1.647725134    -3.991801996     1.000000000
     1.671538129    -4.081984110     1.000000000
     1.695351124    -4.174491801     1.000000000
     1.719164118    -4.269936678     1.000000000
     1.742977113    -4.367676613     1.000000000
     1.766790107    -4.464831232     1.000000000
     1.790603102    -4.538388550     1.000000000
     1.814416097    -4.560072651     1.000000000
     1.838229091    -4.578613107     1.000000000
     1.862042086    -4.609960046     1.000000000
     1.885855080    -4.657941330     1.000000000
     1.909668075    -4.721756558     1.000000000
     1.933481070    -4.794067549     1.000000000
     1.957294064    -4.850198619     1.000000000
     1.981107059    -4.845204885     1.000000000
     2.004920053    -4.802141177     1.000000000
     2.028733048    -4.749610129     1.000000000
     2.052546042    -4.695974005     1.000000000
     2.076359037    -4.646535225     1.000000000
     2.100172032    -4.608391996     1.000000000
     2.123985026    -4.590840809     1.000000000
     2.147798021    -4.598851620     1.000000000
     2.171611015    -4.626646620     1.000000000
     2.195424010    -4.663660503     1.000000000
     2.219237005    -4.701111860     1.000000000
     2.243049999    -4.731571536     1.000000000
     2.266862994    -4.740443852     1.000000000
     2.290675988    -4.729934848     1.000000000
     2.314488983    -4.721886913     1.000000000
     2.338301978    -4.719590265     1.000000000
     2.362114972    -4.722671080     1.000000000
     2.385927967    -4.730126132     1.000000000
     2.409740961    -4.740743646     1.000000000
     2.433553956    -4.753110780     1.000000000
     2.433553956    -4.753110780     1.000000000
     2.460786994    -4.740338543     1.000000000
     2.488020032    -4.728598963     1.000000000
     2.515253071    -4.719381737     1.000000000
     2.542486109    -4.714068847     1.000000000
     2.569719147    -4.713539098     1.000000000
     2.596952186    -4.716490491     1.000000000
     2.624185224    -4.715850240     1.000000000
     2.651418262    -4.701654074     1.000000000
     2.678651300    -4.672953984     1.000000000
     2.705884339    -4.633886418     1.000000000
     2.733117377    -4.588674905     1.000000000
     2.760350415    -4.541669879     1.000000000
     2.787583453    -4.497921301     1.000000000
     2.814816492    -4.463728323     1.000000000
     2.842049530    -4.443971088     1.000000000
     2.869282568    -4.437538461     1.000000000
     2.896515606    -4.438014913     1.000000000
     2.923748645    -4.439596820     1.000000000
     2.950981683    -4.438934770     1.000000000
     2.978214721    -4.433709369     1.000000000
     3.005447760    -4.420342714     1.000000000
     3.032680798    -4.391631374     1.000000000
     3.059913836    -4.335832022     1.000000000
     3.087146874    -4.266390766     1.000000000
     3.114379913    -4.204871185     1.000000000
     3.141612951    -4.155996589     1.000000000
     3.168845989    -4.114722723     1.000000000
     3.196079027    -4.075560470     1.000000000
     3.223312066    -4.035208694     1.000000000
     3.250545104    -3.991812291     1.000000000
     3.277778142    -3.944125130     1.000000000
     3.305011180    -3.891249842     1.000000000
     3.332244219    -3.833549443     1.000000000
     3.359477257    -3.774280138     1.000000000
     3.386710295    -3.717261905     1.000000000
     3.413943334    -3.666791542     1.000000000
     3.441176372    -3.627631327     1.000000000
     3.468409410    -3.604570231     1.000000000
     3.495642448    -3.597788463     1.000000000
     3.522875487    -3.597996828     1.000000000
  
     0.000000000    -3.861102568     1.000000000
     0.023812995    -3.914650628     1.000000000
     0.047625989    -3.979785348     1.000000000
     0.071438984    -4.051240971     1.000000000
     0.095251978    -4.126366639     1.000000000
     0.119064973    -4.203065661     1.000000000
     0.142877968    -4.278969774     1.000000000
     0.166690962    -4.350468716     1.000000000
     0.190503957    -4.410479758     1.000000000
     0.214316951    -4.445096900     1.000000000
     0.238129946    -4.442276959     1.000000000
     0.261942940    -4.412591832     1.000000000
     0.285755935    -4.372711593     1.000000000
     0.309568930    -4.331597864     1.000000000
     0.333381924    -4.291663851     1.000000000
     0.357194919    -4.229912180     1.000000000
     0.381007913    -4.131959121     1.000000000
     0.404820908    -4.049854012     1.000000000
     0.428633903    -4.025384521     1.000000000
     0.452446897    -4.029406671     1.000000000
     0.476259892    -4.037193792     1.000000000
     0.500072886    -4.041885018     1.000000000
     0.523885881    -4.036492885     1.000000000
     0.547698876    -4.011087136     1.000000000
     0.571511870    -3.957986870     1.000000000
     0.595324865    -3.876264446     1.000000000
     0.619137859    -3.772532816     1.000000000
     0.642950854    -3.661238699     1.000000000
     0.666763848    -3.561879066     1.000000000
     0.690576843    -3.491771284     1.000000000
     0.714389838    -3.452549576     1.000000000
     0.738202832    -3.434830866     1.000000000
     0.762015827    -3.430178325     1.000000000
     0.785828821    -3.433769828     1.000000000
     0.809641816    -3.442701465     1.000000000
     0.833454811    -3.454882794     1.000000000
     0.857267805    -3.468313741     1.000000000
     0.881080800    -3.480387769     1.000000000
     0.904893794    -3.487827685     1.000000000
     0.928706789    -3.489620465     1.000000000
     0.952519784    -3.489360588     1.000000000
     0.952519784    -3.489360588     1.000000000
     0.965732643    -3.489955888     1.000000000
     0.978945503    -3.491201125     1.000000000
     0.992158363    -3.492731809     1.000000000
     1.005371222    -3.494042523     1.000000000
     1.018584082    -3.494584560     1.000000000
     1.031796942    -3.493904264     1.000000000
     1.045009802    -3.491738918     1.000000000
     1.058222661    -3.488021565     1.000000000
     1.071435521    -3.482819285     1.000000000
     1.084648381    -3.476262255     1.000000000
     1.097861240    -3.468496110     1.000000000
     1.111074100    -3.459659370     1.000000000
     1.124286960    -3.449876381     1.000000000
     1.137499820    -3.439257444     1.000000000
     1.150712679    -3.427901384     1.000000000
     1.163925539    -3.415898506     1.000000000
     1.177138399    -3.403333180     1.000000000
     1.190351259    -3.390285950     1.000000000
     1.203564118    -3.376835671     1.000000000
     1.216776978    -3.363085679     1.000000000
     1.229989838    -3.349238490     1.000000000
     1.243202697    -3.335234706     1.000000000
     1.256415557    -3.321132145     1.000000000
     1.269628417    -3.307003506     1.000000000
     1.282841277    -3.292927208     1.000000000
     1.296054136    -3.278990812     1.000000000
     1.309266996    -3.265294657     1.000000000
     1.322479856    -3.251954221     1.000000000
     1.335692715    -3.239099891     1.000000000
     1.348905575    -3.226873593     1.000000000
     1.362118435    -3.215422962     1.000000000
     1.375331295    -3.204895139     1.000000000
     1.388544154    -3.195433334     1.000000000
     1.401757014    -3.187179923     1.000000000
     1.414969874    -3.180291012     1.000000000
     1.428182733    -3.174970479     1.000000000
     1.441395593    -3.171529602     1.000000000
     1.454608453    -3.170369546     1.000000000
     1.467821313    -3.171235512     1.000000000
     1.481034172    -3.171943630     1.000000000
     1.481034172    -3.171943630     1.000000000
     1.504847167    -3.184902408     1.000000000
     1.528660162    -3.229886581     1.000000000
     1.552473156    -3.286729486     1.000000000
     1.576286151    -3.347585669     1.000000000
     1.600099145    -3.409947845     1.000000000
     1.623912140    -3.472580026     1.000000000
     1.647725134    -3.534686986     1.000000000
     1.671538129    -3.595673201     1.000000000
     1.695351124    -3.655047074     1.000000000
     1.719164118    -3.712368806     1.000000000
